(3279/4, 70, 34)
(820, 70, 34)
(3281/4, 72, 35)
(1641/2, 70, 34)
(3283/4, 68, 33)
(821, 68, 33)
(3285/4, 70, 34)
(1643/2, 68, 33)
(3287/4, 65, 31)
(822, 65, 31)
(3289/4, 67, 32)
(1645/2, 65, 31)
(3291/4, 62, 29)
(823, 62, 29)
(3293/4, 63, 30)
(1647/2, 62, 29)
(3295/4, 58, 27)
(824, 58, 27)
(3301/4, 55, 25)
(1651/2, 56, 26)
(3303/4, 58, 27)
(826, 60, 28)
(3305/4, 58, 27)
(1653/2, 60, 28)
(3307/4, 62, 29)
(827, 63, 30)
(3309/4, 58, 27)
(1655/2, 60, 28)
(3311/4, 62, 29)
(828, 63, 30)
(3313/4, 62, 29)
(1657/2, 63, 30)
(3315/4, 65, 31)
(829, 67, 32)
(3317/4, 67, 32)
(1659/2, 68, 33)
(3319/4, 70, 34)
(830, 72, 35)
(3321/4, 70, 34)
(1661/2, 72, 35)
(3323/4, 74, 36)
(831, 75, 37)
(3325/4, 70, 34)
(1663/2, 72, 35)
(3327/4, 74, 36)
(832, 75, 37)
(3329/4, 74, 36)
(1665/2, 75, 37)
(3331/4, 77, 38)
(833, 79, 39)
(3333/4, 70, 34)
(1667/2, 72, 35)
(3335/4, 74, 36)
(834, 75, 37)
(3337/4, 74, 36)
(1669/2, 75, 37)
(3339/4, 77, 38)
(835, 79, 39)
(3341/4, 75, 37)
(1671/2, 77, 38)
(3343/4, 79, 39)
(836, 80, 40)
(3345/4, 82, 41)
(1673/2, 84, 42)
(3347/4, 86, 43)
(837, 87, 44)
(3349/4, 86, 43)
(1675/2, 84, 42)
(3351/4, 82, 41)
(838, 84, 42)
(3353/4, 86, 43)
(1677/2, 87, 44)
(3355/4, 89, 45)
(839, 91, 46)
(3357/4, 89, 45)
(1679/2, 87, 44)
(3359/4, 86, 43)
(840, 87, 44)
(3361/4, 89, 45)
(1681/2, 91, 46)
(3363/4, 92, 47)
(841, 94, 48)
(1685/2, 82, 41)
(843, 77, 38)
(1687/2, 74, 36)
(844, 70, 34)
(1689/2, 65, 31)
(845, 87, 44)
(1693/2, 84, 42)
(847, 81, 40)
(1695/2, 75, 37)
(848, 72, 35)
(1697/2, 69, 33)
(849, 75, 37)
(3399/4, 74, 36)
(850, 74, 36)
(3403/4, 79, 39)
(851, 79, 39)
(3407/4, 77, 38)
(852, 77, 38)
(3411/4, 84, 42)
(853, 84, 42)
(3415/4, 82, 41)
(854, 82, 41)
(1711/2, 79, 39)
(856, 75, 37)
(1713/2, 72, 35)
(857, 70, 34)
(1715/2, 67, 32)
(858, 63, 30)
(1717/2, 60, 28)
(859, 58, 27)
(1719/2, 63, 30)
(860, 62, 29)
(1721/2, 63, 30)
(861, 65, 31)
(862, 72, 35)
(1727/2, 80, 40)
(864, 77, 38)
(1729/2, 75, 37)
(865, 72, 35)
(1731/2, 68, 33)
(866, 65, 31)
(1733/2, 63, 30)
(867, 60, 28)
(1735/2, 65, 31)
(868, 64, 30)
(1737/2, 65, 31)
(869, 65, 31)
(869, 72, 35)
(870, 65, 31)
(870, 72, 35)
(870, 77, 38)
(1743/2, 87, 44)
(872, 84, 42)
(1745/2, 81, 40)
(873, 77, 38)
(1747/2, 75, 37)
(874, 72, 35)
(1749/2, 69, 33)
(875, 65, 31)
(1751/2, 63, 30)
(876, 65, 31)
(1753/2, 69, 33)
(877, 72, 35)
(1755/2, 75, 37)
(878, 77, 38)
(1757/2, 81, 40)
(879, 84, 42)
(1759/2, 82, 41)
(880, 80, 40)
(1761/2, 77, 38)
(881, 74, 36)
(1763/2, 70, 34)
(882, 68, 33)
(1765/2, 65, 31)
(883, 62, 29)
(1767/2, 63, 30)
(884, 67, 32)
(1769/2, 70, 34)
(885, 73, 36)
(1771/2, 75, 37)
(886, 79, 39)
(1773/2, 82, 41)
(887, 85, 43)
(888, 70, 34)
(889, 70, 34)
(1779/2, 68, 33)
(890, 64, 30)
(1781/2, 65, 31)
(891, 65, 31)
(892, 65, 31)
(893, 75, 37)
(1791/2, 73, 36)
(896, 72, 35)
(1793/2, 70, 34)
(897, 70, 34)
(1795/2, 68, 33)
(898, 64, 30)
(1797/2, 65, 31)
(899, 65, 31)
(900, 65, 31)
(901, 75, 37)
(1807/2, 73, 36)
(904, 72, 35)
(1809/2, 70, 34)
(905, 72, 35)
(1813/2, 72, 35)
(907, 74, 36)
(1815/2, 75, 37)
(908, 77, 38)
(1817/2, 79, 39)
(909, 77, 38)
(1819/2, 75, 37)
(910, 74, 36)
(1821/2, 72, 35)
(911, 75, 37)
(1823/2, 72, 35)
(912, 69, 33)
(1825/2, 70, 34)
(913, 70, 34)
(1829/2, 70, 34)
(915, 75, 37)
(1831/2, 72, 35)
(916, 69, 33)
(1833/2, 70, 34)
(917, 70, 34)
(1837/2, 70, 34)
(919, 75, 37)
(1839/2, 72, 35)
(920, 69, 33)
(1841/2, 70, 34)
(921, 70, 34)
(1843/2, 67, 32)
(922, 62, 29)
(1845/2, 63, 30)
(923, 68, 33)
(1847/2, 65, 31)
(924, 60, 28)
(1849/2, 62, 29)
(925, 63, 30)
(1851/2, 63, 30)
(926, 67, 32)
(1853/2, 70, 34)
(927, 75, 37)
(1855/2, 72, 35)
(928, 69, 33)
(1857/2, 74, 36)
(929, 74, 36)
(1861/2, 74, 36)
(931, 75, 37)
(1863/2, 72, 35)
(932, 69, 33)
(1865/2, 74, 36)
(933, 74, 36)
(1869/2, 74, 36)
(935, 75, 37)
(1871/2, 72, 35)
(936, 69, 33)
(1873/2, 75, 37)
(937, 75, 37)
(1875/2, 72, 35)
(938, 67, 32)
(1877/2, 75, 37)
(939, 74, 36)
(1879/2, 71, 34)
(940, 67, 32)
(1881/2, 74, 36)
(941, 77, 38)
(1883/2, 74, 36)
(942, 71, 34)
(1885/2, 77, 38)
(943, 75, 37)
(1887/2, 72, 35)
(944, 68, 33)
(1889/2, 75, 37)
(945, 78, 39)
(1891/2, 75, 37)
(946, 72, 35)
(1893/2, 78, 39)
(947, 78, 39)
(1895/2, 75, 37)
(948, 72, 35)
(1897/2, 78, 39)
(949, 78, 39)
(1899/2, 75, 37)
(950, 72, 35)
(1901/2, 78, 39)
(951, 78, 39)
(1903/2, 75, 37)
(952, 72, 35)
(1905/2, 78, 39)
(953, 80, 40)
(3813/4, 82, 41)
(1907/2, 80, 40)
(3815/4, 77, 38)
(954, 77, 38)
(3817/4, 79, 39)
(1909/2, 77, 38)
(3819/4, 74, 36)
(955, 74, 36)
(3821/4, 75, 37)
(1911/2, 74, 36)
(3823/4, 70, 34)
(956, 70, 34)
(3825/4, 72, 35)
(1913/2, 70, 34)
(3827/4, 68, 33)
(957, 68, 33)
(3829/4, 70, 34)
(1915/2, 68, 33)
(3831/4, 65, 31)
(958, 65, 31)
(3833/4, 67, 32)
(1917/2, 65, 31)
(3835/4, 62, 29)
(959, 62, 29)
(3837/4, 63, 30)
(1919/2, 62, 29)
(3839/4, 58, 27)
(960, 58, 27)
(3841/4, 60, 28)
(1921/2, 58, 27)
(3843/4, 56, 26)
(961, 55, 25)
(964, 72, 35)
(965, 71, 34)
(968, 72, 35)
(969, 71, 34)
(972, 72, 35)
(973, 74, 36)
(974, 75, 37)
(975, 77, 38)
(976, 82, 41)
(977, 79, 39)
(980, 63, 30)
(981, 62, 29)
(984, 63, 30)
(985, 62, 29)
(988, 63, 30)
(989, 65, 31)
(990, 66, 32)
(991, 68, 33)
(992, 73, 36)
(993, 70, 34)
(996, 70, 34)
(997, 69, 33)
(1000, 70, 34)
(1001, 69, 33)
(1004, 70, 34)
(1005, 72, 35)
(1006, 74, 36)
(1007, 75, 37)
(1008, 80, 40)
(1009, 80, 40)
(2023/2, 79, 39)
(1012, 77, 38)
(2025/2, 75, 37)
(1013, 75, 37)
(2027/2, 74, 36)
(1014, 72, 35)
(2029/2, 70, 34)
(1015, 69, 33)
(2031/2, 70, 34)
(1016, 74, 36)
(1016, 72, 35)
(2033/2, 70, 34)
(1017, 82, 41)
(1020, 70, 34)
(1021, 72, 35)
(1022, 74, 36)
(1023, 75, 37)
(1024, 80, 40)
(1025, 80, 40)
(2055/2, 79, 39)
(1028, 77, 38)
(2057/2, 75, 37)
(1029, 75, 37)
(2059/2, 74, 36)
(1030, 72, 35)
(2061/2, 70, 34)
(1031, 69, 33)
(2063/2, 70, 34)
(1032, 75, 37)
(2065/2, 72, 35)
(1033, 75, 37)
(2067/2, 74, 36)
(1034, 72, 35)
(2069/2, 70, 34)
(1035, 69, 33)
(2071/2, 70, 34)
(1036, 79, 39)
(2073/2, 75, 37)
(1037, 79, 39)
(2075/2, 75, 37)
(1038, 74, 36)
(2077/2, 72, 35)
(1039, 75, 37)
(2079/2, 72, 35)
(1040, 70, 34)
(2081/2, 69, 33)
(1041, 75, 37)
(2083/2, 72, 35)
(1042, 70, 34)
(2085/2, 69, 33)
(1043, 72, 35)
(2087/2, 69, 33)
(1044, 65, 31)
(2089/2, 63, 30)
(1045, 62, 29)
(2091/2, 63, 30)
(1046, 65, 31)
(2093/2, 67, 32)
(1047, 68, 33)
(2095/2, 69, 33)
(1048, 70, 34)
(2097/2, 72, 35)
(1049, 74, 36)
(2099/2, 75, 37)
(1050, 77, 38)
(2101/2, 79, 39)
(1051, 80, 40)
(2103/2, 80, 40)
(1052, 80, 40)
(2105/2, 80, 40)
(1053, 80, 40)
(1054, 79, 39)
(1055, 77, 38)
(1056, 75, 37)
(1057, 74, 36)
(1058, 72, 35)
(1059, 70, 34)
(1060, 68, 33)
(1061, 67, 32)
(2127/2, 65, 31)
(1064, 67, 32)
(2129/2, 68, 33)
(1065, 63, 30)
(2131/2, 67, 32)
(1066, 70, 34)
(2133/2, 72, 35)
(1067, 70, 34)
(2135/2, 68, 33)
(1068, 62, 29)
(2137/2, 63, 30)
(1069, 65, 31)
(1070, 67, 32)
(1071, 68, 33)
(1072, 70, 34)
(1073, 72, 35)
(1074, 74, 36)
(1075, 75, 37)
(1076, 77, 38)
(1077, 79, 39)
(2163/2, 77, 38)
(1082, 80, 40)
(2165/2, 79, 39)
(1083, 77, 38)
(2167/2, 75, 37)
(1084, 74, 36)
(2169/2, 72, 35)
(1085, 70, 34)
(2171/2, 75, 37)
(1086, 67, 32)
(2173/2, 70, 34)
(1087, 70, 34)
(2175/2, 68, 33)
(1088, 65, 31)
(2177/2, 67, 32)
(1089, 63, 30)
(1093, 70, 34)
(1095, 73, 36)
(2193/2, 72, 35)
(1097, 72, 35)
(1101, 72, 35)
(1103, 75, 37)
(2209/2, 74, 36)
(1105, 74, 36)
(1109, 74, 36)
(1110, 80, 40)
(1111, 79, 39)
(1112, 77, 38)
(1113, 77, 38)
(1114, 75, 37)
(1115, 74, 36)
(1116, 72, 35)
(1117, 70, 34)
(1118, 67, 32)
(1119, 65, 31)
(1120, 70, 34)
(1121, 70, 34)
(2259/2, 73, 36)
(1130, 72, 35)
(2261/2, 70, 34)
(1131, 68, 33)
(2263/2, 67, 32)
(1132, 65, 31)
(2265/2, 64, 30)
(1133, 65, 31)
(2267/2, 68, 33)
(1134, 72, 35)
(2275/2, 75, 37)
(1138, 74, 36)
(2277/2, 72, 35)
(1139, 70, 34)
(2279/2, 69, 33)
(1140, 67, 32)
(2281/2, 66, 31)
(1141, 67, 32)
(2283/2, 62, 29)
(1142, 70, 34)
(1144, 70, 34)
(1146, 75, 37)
(1148, 69, 33)
(1149, 70, 34)
(1152, 74, 36)
(1152, 72, 35)
(2305/2, 70, 34)
(1153, 70, 34)
(1154, 75, 37)
(1155, 74, 36)
(1156, 72, 35)
(1157, 70, 34)
(1158, 80, 40)
(1159, 79, 39)
(1160, 77, 38)
(1161, 77, 38)
(1162, 75, 37)
(1163, 74, 36)
(1164, 72, 35)
(1165, 70, 34)
(1166, 67, 32)
(1167, 65, 31)
(1168, 70, 34)
(1169, 65, 31)
(1169, 63, 30)
(2339/2, 62, 29)
(1170, 63, 30)
(2341/2, 64, 30)
(1171, 65, 31)
(2343/2, 67, 32)
(1172, 68, 33)
(2345/2, 69, 33)
(1173, 70, 34)
(2347/2, 71, 34)
(1174, 74, 36)
(2349/2, 72, 35)
(1175, 75, 37)
(2351/2, 74, 36)
(1176, 79, 39)
(2353/2, 77, 38)
(1177, 77, 38)
(1177, 75, 37)
(2355/2, 74, 36)
(1178, 75, 37)
(2357/2, 76, 37)
(1179, 77, 38)
(2359/2, 79, 39)
(1180, 80, 40)
(2361/2, 81, 40)
(1181, 82, 41)
(2363/2, 83, 41)
(1182, 86, 43)
(2365/2, 84, 42)
(1183, 87, 44)
(2367/2, 86, 43)
(1184, 91, 46)
(2369/2, 89, 45)
(1185, 87, 44)
(1186, 63, 30)
(4745/4, 65, 31)
(2373/2, 63, 30)
(4747/4, 58, 27)
(1187, 67, 32)
(1188, 70, 34)
(4753/4, 72, 35)
(2377/2, 70, 34)
(4755/4, 67, 32)
(1189, 75, 37)
(1190, 82, 41)
(4761/4, 84, 42)
(2381/2, 82, 41)
(4763/4, 79, 39)
(1191, 87, 44)
(1195, 67, 32)
(1195, 70, 34)
(1199, 67, 32)
(1199, 70, 34)
(1202, 82, 41)
(1203, 80, 40)
(1204, 76, 37)
(1205, 77, 38)
(1206, 70, 34)
(1207, 68, 33)
(1208, 67, 32)
(1209, 66, 31)
(1211, 62, 29)
(1211, 69, 33)
(1215, 62, 29)
(1215, 69, 33)
(1218, 78, 38)
(1219, 79, 39)
(1220, 72, 35)
(1221, 70, 34)
(1222, 69, 33)
(1223, 67, 32)
(1224, 65, 31)
(4897/4, 67, 32)
(2449/2, 65, 31)
(4899/4, 62, 29)
(1225, 68, 33)
(4903/4, 67, 32)
(1226, 67, 32)
(1228, 65, 31)
(4913/4, 67, 32)
(2457/2, 65, 31)
(4915/4, 62, 29)
(1229, 68, 33)
(4919/4, 67, 32)
(1230, 67, 32)
(1232, 65, 31)
(4929/4, 67, 32)
(2465/2, 65, 31)
(4931/4, 62, 29)
(1233, 67, 32)
(1240, 66, 32)
(4961/4, 68, 33)
(2481/2, 66, 32)
(4963/4, 63, 30)
(1241, 65, 31)
(1246, 67, 32)
(4985/4, 68, 33)
(2493/2, 67, 32)
(4987/4, 63, 30)
(1247, 68, 33)
(1250, 70, 34)
(5001/4, 72, 35)
(2501/2, 70, 34)
(5003/4, 67, 32)
(1251, 70, 34)
(1254, 73, 36)
(1255, 72, 35)
(1256, 70, 34)
(1258, 70, 34)
(5033/4, 72, 35)
(2517/2, 70, 34)
(5035/4, 67, 32)
(1259, 70, 34)
(1262, 77, 38)
(1263, 73, 36)
(1264, 70, 34)
(1266, 73, 36)
(1267, 70, 34)
(1268, 67, 32)
(1269, 64, 30)
(1270, 61, 29)
(1271, 58, 27)
(1272, 55, 25)
(1273, 56, 26)
(1275, 59, 28)
(2553/2, 58, 27)
(1277, 58, 27)
(1281, 58, 27)
(1283, 61, 29)
(2569/2, 60, 28)
(1285, 60, 28)
(1289, 60, 28)
(1290, 66, 32)
(1291, 65, 31)
(1292, 63, 30)
(1293, 63, 30)
(1294, 61, 29)
(1295, 60, 28)
(1296, 58, 27)
(1297, 56, 26)
(1298, 66, 32)
(1299, 65, 31)
(1300, 63, 30)
(1302, 78, 39)
(1303, 77, 38)
(1304, 75, 37)
(1306, 78, 39)
(1307, 77, 38)
(1308, 75, 37)
(1309, 87, 44)
(1311, 81, 40)
(1313, 82, 41)
(1314, 92, 47)
(1315, 91, 46)
(1316, 89, 45)
(1317, 89, 45)
(1318, 87, 44)
(1319, 86, 43)
(1320, 84, 42)
(1321, 82, 41)
(1322, 79, 39)
(1323, 77, 38)
(1324, 82, 41)
(1325, 82, 41)
(1329, 82, 41)
(1330, 92, 47)
(1331, 91, 46)
(1332, 89, 45)
(1333, 89, 45)
(1334, 87, 44)
(1335, 86, 43)
(1336, 84, 42)
(1337, 82, 41)
(1338, 92, 47)
(1339, 91, 46)
(1340, 89, 45)
(1341, 89, 45)
(1342, 87, 44)
(1343, 86, 43)
(1344, 84, 42)
(1345, 82, 41)
(1346, 80, 40)
(1347, 79, 39)
(2697/2, 77, 38)
(1349, 77, 38)
(2699/2, 75, 37)
(1350, 74, 36)
(2701/2, 72, 35)
(1351, 79, 39)
(2703/2, 77, 38)
(1352, 75, 37)
(2705/2, 74, 36)
(1353, 80, 40)
(2707/2, 79, 39)
(1354, 77, 38)
(2709/2, 75, 37)
(1355, 82, 41)
(2711/2, 80, 40)
(1356, 77, 38)
(2713/2, 74, 36)
(1357, 82, 41)
(5429/4, 84, 42)
(2715/2, 82, 41)
(5431/4, 79, 39)
(1358, 79, 39)
(5433/4, 80, 40)
(2717/2, 79, 39)
(5435/4, 75, 37)
(1359, 75, 37)
(5437/4, 77, 38)
(2719/2, 75, 37)
(5439/4, 70, 34)
(1360, 70, 34)
(5441/4, 72, 35)
(2721/2, 70, 34)
(5443/4, 67, 32)
(1361, 63, 30)
(2723/2, 60, 28)
(1362, 63, 30)
(2725/2, 69, 33)
(1363, 72, 35)
(2727/2, 75, 37)
(1364, 81, 40)
(2729/2, 84, 42)
(1365, 87, 44)
(5461/4, 89, 45)
(2731/2, 87, 44)
(5463/4, 82, 41)
(1366, 82, 41)
(5465/4, 84, 42)
(2733/2, 82, 41)
(5467/4, 79, 39)
(1367, 79, 39)
(5469/4, 80, 40)
(2735/2, 79, 39)
(5471/4, 75, 37)
(1368, 75, 37)
(5473/4, 77, 38)
(2737/2, 75, 37)
(5475/4, 70, 34)
(1369, 70, 34)
(2739/2, 58, 27)
(1370, 62, 29)
(2741/2, 65, 31)
(1371, 70, 34)
(2743/2, 74, 36)
(1372, 77, 38)
(2745/2, 82, 41)
(1373, 82, 41)
(5493/4, 84, 42)
(2747/2, 82, 41)
(5495/4, 79, 39)
(1374, 79, 39)
(5497/4, 80, 40)
(2749/2, 79, 39)
(5499/4, 76, 37)
(1375, 76, 37)
(5501/4, 77, 38)
(2751/2, 76, 37)
(5503/4, 70, 34)
(1376, 70, 34)
(5505/4, 72, 35)
(2753/2, 70, 34)
(5507/4, 67, 32)
(1377, 65, 31)
(2755/2, 60, 28)
(1378, 65, 31)
(2757/2, 69, 33)
(1379, 72, 35)
(2759/2, 77, 38)
(1380, 81, 40)
(2761/2, 84, 42)
(1381, 87, 44)
(5525/4, 89, 45)
(2763/2, 87, 44)
(5527/4, 82, 41)
(1382, 79, 39)
(1383, 70, 34)
(5533/4, 72, 35)
(2767/2, 70, 34)
(5535/4, 67, 32)
(1384, 63, 30)
(1385, 82, 41)
(5541/4, 84, 42)
(2771/2, 82, 41)
(5543/4, 79, 39)
(1386, 75, 37)
(1387, 67, 32)
(5549/4, 68, 33)
(2775/2, 67, 32)
(5551/4, 63, 30)
(1388, 58, 27)
(1389, 58, 27)
(5559/4, 60, 28)
(1390, 62, 29)
(5561/4, 63, 30)
(2781/2, 65, 31)
(5563/4, 67, 32)
(1391, 68, 33)
(5565/4, 70, 34)
(2783/2, 72, 35)
(5567/4, 70, 34)
(1392, 68, 33)
(5569/4, 67, 32)
(2785/2, 65, 31)
(5571/4, 63, 30)
(1393, 61, 28)
(5573/4, 62, 29)
(2787/2, 63, 30)
(5575/4, 65, 31)
(1394, 67, 32)
(5577/4, 68, 33)
(2789/2, 70, 34)
(5579/4, 72, 35)
(1395, 74, 36)
(5581/4, 75, 37)
(2791/2, 77, 38)
(5583/4, 79, 39)
(1396, 80, 40)
(5585/4, 82, 41)
(2793/2, 84, 42)
(5587/4, 86, 43)
(1397, 87, 44)
(1400, 60, 28)
(1401, 59, 27)
(1404, 60, 28)
(1405, 59, 27)
(1408, 60, 28)
(1409, 62, 29)
(1410, 63, 30)
(1411, 65, 31)
(1412, 70, 34)
(1413, 67, 32)
(1416, 60, 28)
(1417, 59, 27)
(1420, 60, 28)
(1421, 59, 27)
(1424, 60, 28)
(1425, 62, 29)
(1426, 63, 30)
(1427, 65, 31)
(1428, 70, 34)
(1429, 67, 32)
(1430, 68, 33)
(1431, 70, 34)
(1432, 75, 37)
(1433, 74, 36)
(1434, 75, 37)
(1435, 77, 38)
(1436, 82, 41)
(1437, 79, 39)
(1438, 80, 40)
(1439, 82, 41)
(1440, 87, 44)
(1441, 86, 43)
(1442, 87, 44)
(1443, 89, 45)
(1444, 92, 47)
(1445, 86, 43)
(1446, 87, 44)
(1447, 89, 45)
(1448, 92, 47)
(1449, 86, 43)
(2899/2, 87, 44)
(1450, 89, 45)
(2901/2, 92, 47)
(1451, 86, 43)
(2903/2, 87, 44)
(1452, 89, 45)
(2905/2, 92, 47)
(1453, 86, 43)
(2907/2, 87, 44)
(1454, 89, 45)
(2909/2, 92, 47)
(1455, 86, 43)
(2911/2, 87, 44)
(1456, 89, 45)
(2913/2, 92, 47)
(1457, 92, 47)
(2919/2, 89, 45)
(1460, 86, 43)
(2921/2, 82, 41)
(1461, 80, 40)
(2923/2, 77, 38)
(1462, 74, 36)
(2925/2, 70, 34)
(1463, 68, 33)
(2927/2, 65, 31)
(1464, 62, 29)
(2929/2, 74, 36)
(1465, 75, 37)
(1466, 62, 29)
(1466, 70, 34)
(1466, 77, 38)
(1467, 63, 30)
(1467, 70, 34)
(1467, 79, 39)
(1468, 65, 31)
(1468, 74, 36)
(1469, 63, 30)
(1469, 75, 37)
(1471, 63, 30)
(1471, 70, 34)
(1471, 79, 39)
(1473, 55, 25)
(1473, 63, 30)
(10002, 63, 30)
(10003, 62, 29)
(10004, 60, 28)
(10005, 58, 27)
(10006, 62, 29)
(10007, 63, 30)
(10010, 63, 30)
(10011, 62, 29)
(10012, 60, 28)
(10013, 58, 27)
(10014, 62, 29)
(10015, 63, 30)
(10017, 55, 25)
(10017, 63, 30)
(40071/4, 58, 27)
(40071/4, 65, 31)
(10018, 58, 27)
(10018, 65, 31)
(10021, 58, 27)
(10021, 65, 31)
(40087/4, 63, 30)
(10022, 63, 30)
(10025, 69, 33)
(40103/4, 70, 34)
(10026, 70, 34)
(40107/4, 72, 35)
(10027, 72, 35)
(40111/4, 77, 38)
(10028, 77, 38)
(40115/4, 77, 38)
(10029, 77, 38)
(40119/4, 82, 41)
(10030, 82, 41)
(20063/2, 79, 39)
(10032, 75, 37)
(20065/2, 72, 35)
(10033, 70, 34)
(20067/2, 67, 32)
(10034, 63, 30)
(20069/2, 60, 28)
(10035, 58, 27)
(20071/2, 58, 27)
(10036, 58, 27)
(20073/2, 58, 27)
(10037, 58, 27)
(10037, 62, 29)
(10038, 58, 27)
(10038, 62, 29)
(10042, 60, 28)
(10043, 58, 27)
(10044, 56, 26)
(10045, 55, 25)
(10046, 59, 27)
(10047, 60, 28)
(10050, 60, 28)
(10051, 58, 27)
(10052, 56, 26)
(10053, 55, 25)
(10054, 59, 27)
(10055, 60, 28)
(10058, 60, 28)
(40233/4, 61, 29)
(20117/2, 60, 28)
(40235/4, 56, 26)
(10059, 63, 30)
(40239/4, 62, 29)
(10060, 62, 29)
(10062, 62, 29)
(40249/4, 63, 30)
(20125/2, 62, 29)
(40251/4, 58, 27)
(10063, 65, 31)
(40255/4, 63, 30)
(10064, 63, 30)
(10065, 70, 34)
(40263/4, 68, 33)
(10066, 68, 33)
(40267/4, 72, 35)
(10067, 72, 35)
(40271/4, 70, 34)
(10068, 70, 34)
(40275/4, 74, 36)
(10069, 74, 36)
(40279/4, 72, 35)
(10070, 72, 35)
(10072, 63, 30)
(10073, 63, 30)
(20151/2, 62, 29)
(10076, 60, 28)
(20153/2, 62, 29)
(10077, 63, 30)
(20155/2, 65, 31)
(10078, 67, 32)
(20157/2, 68, 33)
(10079, 70, 34)
(10080, 63, 30)
(10081, 63, 30)
(20167/2, 62, 29)
(10084, 60, 28)
(20169/2, 62, 29)
(10085, 63, 30)
(20171/2, 65, 31)
(10086, 67, 32)
(20173/2, 68, 33)
(10087, 70, 34)
(20177/2, 70, 34)
(10089, 70, 34)
(20179/2, 68, 33)
(10090, 64, 30)
(20181/2, 65, 31)
(10091, 65, 31)
(10092, 65, 31)
(10093, 65, 31)
(20187/2, 63, 30)
(10094, 62, 29)
(20189/2, 60, 28)
(10095, 63, 30)
(20193/2, 63, 30)
(10097, 70, 34)
(20195/2, 67, 32)
(10098, 62, 29)
(20197/2, 63, 30)
(10099, 63, 30)
(20201/2, 63, 30)
(10101, 70, 34)
(20203/2, 67, 32)
(10102, 62, 29)
(20205/2, 63, 30)
(10103, 63, 30)
(20209/2, 63, 30)
(10105, 65, 31)
(10106, 58, 27)
(10107, 60, 28)
(10108, 58, 27)
(10109, 58, 27)
(10111, 63, 30)
(20225/2, 63, 30)
(10113, 70, 34)
(20227/2, 67, 32)
(10114, 62, 29)
(20229/2, 63, 30)
(10115, 63, 30)
(20233/2, 63, 30)
(10117, 70, 34)
(20235/2, 67, 32)
(10118, 62, 29)
(20237/2, 63, 30)
(10119, 60, 28)
(20239/2, 63, 30)
(10120, 65, 31)
(20241/2, 66, 32)
(10121, 65, 31)
(20243/2, 58, 27)
(10122, 56, 26)
(20245/2, 55, 25)
(10123, 56, 26)
(20247/2, 60, 28)
(10124, 58, 27)
(20249/2, 56, 26)
(10125, 58, 27)
(40501/4, 60, 28)
(20251/2, 58, 27)
(40503/4, 55, 25)
(10126, 63, 30)
(10127, 62, 29)
(40509/4, 63, 30)
(20255/2, 62, 29)
(40511/4, 58, 27)
(10128, 68, 33)
(10129, 67, 32)
(40517/4, 68, 33)
(20259/2, 67, 32)
(40519/4, 63, 30)
(10130, 70, 34)
(10132, 70, 34)
(40531/4, 70, 34)
(10133, 70, 34)
(40533/4, 72, 35)
(20267/2, 70, 34)
(40535/4, 67, 32)
(10134, 75, 37)
(10135, 74, 36)
(40541/4, 75, 37)
(20271/2, 74, 36)
(40543/4, 70, 34)
(10136, 80, 40)
(10137, 79, 39)
(40549/4, 80, 40)
(20275/2, 79, 39)
(40551/4, 75, 37)
(10138, 82, 41)
(10140, 70, 34)
(40563/4, 70, 34)
(10141, 70, 34)
(10142, 79, 39)
(10144, 79, 39)
(40577/4, 80, 40)
(20289/2, 79, 39)
(40579/4, 75, 37)
(10145, 79, 39)
(10146, 79, 39)
(10148, 79, 39)
(40593/4, 80, 40)
(20297/2, 79, 39)
(40595/4, 75, 37)
(10149, 79, 39)
(20299/2, 60, 28)
(10150, 63, 30)
(20301/2, 67, 32)
(10151, 72, 35)
(20303/2, 75, 37)
(10152, 79, 39)
(20305/2, 82, 41)
(10153, 81, 40)
(10154, 66, 32)
(10156, 66, 32)
(10157, 65, 31)
(10162, 69, 33)
(40649/4, 70, 34)
(20325/2, 69, 33)
(40651/4, 63, 30)
(10163, 63, 30)
(10164, 60, 28)
(40657/4, 62, 29)
(20329/2, 60, 28)
(40659/4, 57, 26)
(10165, 58, 27)
(20331/2, 58, 27)
(10166, 62, 29)
(20333/2, 65, 31)
(10167, 70, 34)
(20335/2, 74, 36)
(10168, 77, 38)
(20337/2, 70, 34)
(10169, 72, 35)
(40677/4, 74, 36)
(20339/2, 72, 35)
(40679/4, 69, 33)
(10170, 69, 33)
(40681/4, 70, 34)
(20341/2, 69, 33)
(40683/4, 63, 30)
(10171, 63, 30)
(10172, 60, 28)
(40689/4, 62, 29)
(20345/2, 60, 28)
(40691/4, 57, 26)
(10173, 58, 27)
(10174, 58, 27)
(10174, 62, 29)
(10175, 58, 27)
(10175, 62, 29)
(10176, 58, 27)
(10176, 62, 29)
(10177, 74, 36)
(40709/4, 75, 37)
(20355/2, 74, 36)
(40711/4, 70, 34)
(10178, 70, 34)
(40713/4, 72, 35)
(20357/2, 70, 34)
(40715/4, 65, 31)
(10179, 65, 31)
(40717/4, 67, 32)
(20359/2, 65, 31)
(40719/4, 62, 29)
(10180, 62, 29)
(40721/4, 63, 30)
(20361/2, 62, 29)
(40723/4, 58, 27)
(10181, 58, 27)
(10184, 67, 32)
(10185, 66, 31)
